,Date,Open,High,Low,Close,Volume,Market Cap
281,2018-03-21,1.4524099827,1.4942699671,1.3435200453,1.3712099791,57554800.0,3811319719.35
282,2018-03-22,1.3699200153,1.4128299952,1.2681900263,1.3263700008,35665500.0,3686685581.46
283,2018-03-23,1.3254300356,1.3365600109,1.2548199892,1.3365600109,30507500.0,3715008995.05
284,2018-03-24,1.3537000418,1.4059900045,1.3255499601,1.3257399797,29655100.0,3684934477.38
285,2018-03-25,1.314620018,1.349930048,1.2787799835,1.3214399815,26291200.0,3672982497.17
286,2018-03-26,1.3223199844,1.3267799616,1.1817200184,1.2365399599,32849900.0,3437000376.14
287,2018-03-27,1.2345499992,1.2395800352,1.1555700302,1.1735299826,29726700.0,3261862173.01
288,2018-03-28,1.1723799706,1.2416499853,1.1648600101,1.1923099756,24150200.0,3314061751.72
289,2018-03-29,1.1927900314,1.1928100586,1.0714299679,1.0931400061,38707000.0,3038415733.56
290,2018-03-30,1.0918899775,1.1369899511,1.0500500202,1.1106599569,37597100.0,3087113104.12
291,2018-03-31,1.111109972,1.1557199955,1.0723500252,1.0773199797,28350300.0,2994443564.48
292,2018-04-01,1.0809999704,1.0955400467,0.9566149712,0.9947980046,35953200.0,2765071166.47
293,2018-04-02,0.9951760173,1.0638099909,0.9908559918,1.034629941,26124500.0,2875785416.7
294,2018-04-03,1.0334199667,1.1169199944,1.0334199667,1.1114300489,30602800.0,3089253342.43
295,2018-04-04,1.1079800129,1.1103999615,0.9709669948,0.9901580215,20877700.0,2752174145.95
296,2018-04-05,0.9902489781,0.9909480214,0.9411450028,0.982953012,19414000.0,2732147630.27
297,2018-04-06,0.9797340035,0.9953089952,0.9292039871,0.9353669882,13385200.0,2599880902.22
298,2018-04-07,0.9354519844,1.0148999691,0.9345620275,0.9847189784,13535500.0,2737056280.75
299,2018-04-08,0.9810090065,1.0493700504,0.9810090065,1.0217900276,23121200.0,2840096247.87
300,2018-04-09,1.0227700472,1.0624400377,0.9672570229,0.989504993,25263700.0,2750359112.68
301,2018-04-10,0.9905509949,1.014359951,0.9677990079,1.0087100267,21163200.0,2803739991.76
302,2018-04-11,1.0079799891,1.0719599724,1.0039999485,1.0719599724,23924000.0,2979545282.16
303,2018-04-12,1.0656299591,1.3796800375,1.0360100269,1.34047997,81319296.0,3725904753.76
304,2018-04-13,1.3338400126,1.4953299761,1.2849299908,1.3163000345,90093696.0,3658695711.51
305,2018-04-14,1.3123799562,1.4504300356,1.2930699587,1.4333000183,47173200.0,3983900754.62
306,2018-04-15,1.436529994,1.6858799458,1.436529994,1.6700799465,135480992.0,4642037935.03
307,2018-04-16,1.6636799574,1.6921600103,1.5243799686,1.6189399958,83770400.0,4499892756.36
308,2018-04-17,1.6189399958,1.6648600101,1.5380100012,1.5516300201,57495900.0,4312802573.01
309,2018-04-18,1.5543400049,1.6958299875,1.5525100231,1.6855200529,58938900.0,4684953882.6
310,2018-04-19,1.6852400303,1.776219964,1.6467100382,1.7682900429,66210300.0,4915015604.13
311,2018-04-20,1.7718700171,2.0020999908,1.7424399853,1.974429965,109930000.0,5487987976.66
312,2018-04-21,1.9721399546,1.9898600578,1.8019599915,1.9243600368,80024496.0,5348816895.39
313,2018-04-22,1.9217200279,2.0951600075,1.8854800463,2.0065500736,95478200.0,5577266489.35
314,2018-04-23,2.002120018,2.1827499866,1.9968400002,2.1258199215,93462000.0,5908781066.21
315,2018-04-24,2.1275999546,2.2138600349,2.1191999912,2.1501400471,97529200.0,5976379242.69
316,2018-04-25,2.1369800568,2.1369800568,1.7388099432,1.7967200279,154364992.0,4994037650.07
317,2018-04-26,1.7947100401,2.0495300293,1.7316399813,2.0422799587,84783800.0,5676579106.37
318,2018-04-27,2.0450201035,2.0908200741,1.8907500505,1.8961399794,68547104.0,5270378550.81
319,2018-04-28,1.8880399466,2.0861799717,1.8880399466,2.035599947,71172496.0,5658011844.07
320,2018-04-29,2.0324299335,2.1208200455,1.9386299849,2.0457100868,83230200.0,5686112895.24
321,2018-04-30,2.0422599316,2.0519599915,1.9420800209,1.9643800259,61762500.0,5460053697.32
322,2018-05-01,1.9589099884,1.9845999479,1.836689949,1.9845999479,66547100.0,5516255799.64
323,2018-05-02,1.9852499962,2.3095600605,1.9415299892,2.2583100796,166059008.0,6277041033.4
324,2018-05-03,2.2711501122,2.6758201122,2.2031199932,2.5976500511,327371008.0,7220246839.63
325,2018-05-04,2.5799100399,2.5859100819,2.3457400799,2.4692599773,150327008.0,6863382946.6
326,2018-05-05,2.4652600288,2.4721200466,2.3142199516,2.3813800812,101642000.0,6619117825.33
327,2018-05-06,2.3796401024,2.5097498894,2.213160038,2.3039999008,114890000.0,6404037772.03
328,2018-05-07,2.3051900864,2.3051900864,2.1075398922,2.2581501007,109952000.0,6276596308.56
329,2018-05-08,2.2588698864,2.5876300335,2.253289938,2.4539699554,333348000.0,6820883928.57
330,2018-05-09,2.4424700737,2.4424700737,2.271420002,2.2827401161,112923000.0,6344944958.22
331,2018-05-10,2.2775499821,2.3104100227,2.1413099766,2.1443300247,83346896.0,5960230171.75
332,2018-05-11,2.1386399269,2.1473801136,1.7965899706,1.8440400362,141572992.0,5125565023.06
333,2018-05-12,1.8509700298,1.9589799643,1.7135599852,1.9045000076,109540000.0,5293615423.97
334,2018-05-13,1.9141299725,2.0333199501,1.8360199928,2.0113699436,83447000.0,5590663825.32
335,2018-05-14,2.0147399902,2.0156300068,1.837749958,1.947329998,83450304.0,5412662705.99
336,2018-05-15,1.9484499693,2.0889101028,1.9205499887,2.0002501011,100872000.0,5559755448.57
337,2018-05-16,1.9979399443,1.9979399443,1.8200700283,1.9025199413,80072000.0,5288111954.01
338,2018-05-17,1.905009985,1.9562100172,1.6942199469,1.7256000042,75466304.0,4796357456.34
339,2018-05-18,1.7200599909,1.7793200016,1.6622300148,1.7588900328,59367100.0,4888888019.47
340,2018-05-19,1.758949995,1.8146500587,1.7193000317,1.7479200363,49493100.0,4858396572.26
341,2018-05-20,1.7487499714,1.8442200422,1.7424800396,1.8256499767,47072900.0,5074449461.16
342,2018-05-21,1.8272900581,1.8382600546,1.7159500122,1.7237999439,49624200.0,4791354301.84
343,2018-05-22,1.7300800085,1.7398099899,1.6238199472,1.6321099997,50660600.0,4536499170.19
344,2018-05-23,1.6341500282,1.6430300474,1.4140599966,1.474339962,83679696.0,4097972677.44
345,2018-05-24,1.4868600368,1.5466400385,1.3962500095,1.5333399773,69067296.0,4261964964.14
346,2018-05-25,1.5350899696,1.5822700262,1.4645800591,1.4906799793,60063900.0,4143390202.26
347,2018-05-26,1.4928799868,1.5407299995,1.4648900032,1.4775099754,47325400.0,4106783788.44
348,2018-05-27,1.4762500525,1.476549983,1.4234199524,1.4575799704,53187200.0,4051387749.9
349,2018-05-28,1.4588600397,1.4695500135,1.3480700254,1.3531299829,54854700.0,3761065811.84
350,2018-05-29,1.3550299406,1.6515699625,1.3388899565,1.5901199579,115233000.0,4419786693.6
351,2018-05-30,1.5909399986,1.6409100294,1.5202499628,1.5716400146,81370200.0,4368420973.97
352,2018-05-31,1.5731099844,1.8110899925,1.5680299997,1.7540800571,129956000.0,4875518478.8
353,2018-06-01,1.7568800449,1.9402500391,1.7211199999,1.9265700579,145124000.0,5354959657.32
354,2018-06-02,1.9313100576,1.9441000223,1.864289999,1.8957699537,113447000.0,5269350124.6
355,2018-06-03,1.8942600489,2.00364995,1.785779953,1.8054000139,158540992.0,5018163972.93
356,2018-06-04,1.8077100515,1.8453299999,1.6978800297,1.7212500572,106403000.0,4784266499.61
357,2018-06-05,1.7290699482,1.7794400454,1.6683900356,1.7479499578,85746200.0,4858479958.17
358,2018-06-06,1.7497999668,1.7610000372,1.6480799913,1.6968799829,76212096.0,4716529346.62
359,2018-06-07,1.6988799572,1.7404299974,1.6826699972,1.6953699589,67262200.0,4712332255.89
360,2018-06-08,1.6938899755,1.7318199873,1.6675200462,1.7104099989,61671000.0,4754136391.35
361,2018-06-09,1.7082699537,1.7421000004,1.6318000555,1.6318000555,73081400.0,4535637515.8
362,2018-06-10,1.628180027,1.628180027,1.319650054,1.3738800287,129431000.0,3818741065.21
363,2018-06-11,1.3669300079,1.4566500187,1.3255900145,1.4518300295,75875696.0,4035405450.77
364,2018-06-12,1.4396699667,1.4504400492,1.2394599915,1.2659499645,82151504.0,3518746361.76
365,2018-06-13,1.2619700432,1.2838499546,1.1619700193,1.2079299688,90333504.0,3357478014.74
366,2018-06-14,1.2114200592,1.3049499989,1.1854000092,1.2784099579,91436000.0,3553379309.09
367,2018-06-15,1.2790499926,1.2968599796,1.1676900387,1.1868200302,66535900.0,3298802130.47
368,2018-06-16,1.1841800213,1.2226099968,1.1687099934,1.1990499496,50766400.0,3332795785.83
369,2018-06-17,1.1993900537,1.2146699429,1.1721099615,1.1727199554,51911900.0,3259610753.48
370,2018-06-18,1.172819972,1.2114399672,1.0971399546,1.1823199987,80223904.0,3286294244.2
371,2018-06-19,1.1818399429,1.2433099747,1.1623500586,1.1774599552,67955696.0,3272785727.02
372,2018-06-20,1.1787500381,1.1812700033,1.1154799461,1.1614899635,62804300.0,3228396628.4
373,2018-06-21,1.162340045,1.1754800081,1.1423799992,1.1579400301,47678800.0,3218529295.9
374,2018-06-22,1.1579300165,1.1696799994,0.9445710182,0.979911983,83652600.0,2723695078.68
375,2018-06-23,0.982814014,1.0643299818,0.9670910239,1.0362099409,55770200.0,2880177074.55
376,2018-06-24,1.037520051,1.0391800404,0.8981180191,0.9782620072,71093800.0,2719108853.71
377,2018-06-25,0.9782720208,1.0468399525,0.96083498,1.0184999704,56410300.0,2830951593.24
378,2018-06-26,1.0216799974,1.024099946,0.9419159889,0.9430990219,41734200.0,2621372230.37
379,2018-06-27,0.9411550164,1.0029499531,0.9303870201,0.9870449901,44753100.0,2743521468.18
380,2018-06-28,0.9877600074,0.9965739846,0.9081379771,0.9189370275,41007900.0,2554213219.67
381,2018-06-29,0.9219880104,0.9758300185,0.8992699981,0.9628350139,51143200.0,2676229040.03
382,2018-06-30,0.9648069739,1.0209499598,0.9648069739,1.0097700357,47707100.0,2806686293.86
383,2018-07-01,1.0095800161,1.0804699659,0.9897559881,1.0697499514,56746600.0,2973402520.24
384,2018-07-02,1.0708999634,1.1737699509,1.03531003,1.1635099649,68270096.0,3234011279.57
385,2018-07-03,1.162610054,1.2166700363,1.1279200315,1.1430300474,72266896.0,3177086499.38
386,2018-07-04,1.145720005,1.2407699823,1.1111899614,1.2054400444,62147200.0,3350556984.34
387,2018-07-05,1.2078100443,1.2092599869,1.1183899641,1.1598500013,64937700.0,3223838198.74
388,2018-07-06,1.158550024,1.1628400087,1.0398000479,1.0648800135,63128700.0,2959866207.76
389,2018-07-07,1.0612000227,1.1184899807,1.0395799875,1.1184899807,47605100.0,3108876826.23
390,2018-07-08,1.1231199503,1.1464699507,1.0769100189,1.0836299658,46201300.0,3011982400.57
391,2018-07-09,1.0833799839,1.0911099911,1.0399500132,1.0405700207,41736600.0,2892295826.58
392,2018-07-10,1.0413700342,1.0413700342,0.9569730163,0.9573889971,49124200.0,2661091718.11
393,2018-07-11,0.9538519979,0.9994919896,0.9499499798,0.9994919896,38342100.0,2778118281.62
394,2018-07-12,1.0002399683,1.0012199879,0.9362670183,0.9616360068,36982200.0,2672896383.22
395,2018-07-13,0.963440001,0.9914469719,0.9579870105,0.9613220096,32474300.0,2672023610.71
396,2018-07-14,0.9617080092,0.9799000025,0.9550499916,0.9731280208,22712900.0,2704838745.24
397,2018-07-15,0.9716619849,1.0116399527,0.9703559875,0.9970939755,28366900.0,2771452968.0
398,2018-07-16,0.998537004,1.089220047,0.9871609807,1.0889799595,50379700.0,3026852887.58
399,2018-07-17,1.0830500126,1.1522699594,1.0570399761,1.1275299788,58799600.0,3134003779.99
400,2018-07-18,1.127120018,1.1578400135,1.0768200159,1.0870800018,60488500.0,3021571780.04
401,2018-07-19,1.0838700533,1.0879600048,1.0341199636,1.047549963,41865300.0,2911696947.96
402,2018-07-20,1.0299999714,1.0299999714,0.9551240206,0.9658259749,45455800.0,2684542615.11
403,2018-07-21,0.9654189944,1.0208899975,0.9509350061,1.0090999603,31923700.0,2804824008.58
404,2018-07-22,1.0021799803,1.0131700039,0.9747009873,0.9819899797,29770100.0,2729470942.6
405,2018-07-23,0.9809439778,1.0092500448,0.9338650107,0.9338920116,37922200.0,2595781095.05
406,2018-07-24,0.9348070025,0.9940090179,0.91861099,0.9845749736,42266100.0,2736656028.38
407,2018-07-25,0.978802979,1.0042699575,0.9658949971,0.986593008,35931200.0,2742265120.5
408,2018-07-26,0.9857770205,1.0563900471,0.9857770205,1.0126800537,49095200.0,2814774726.99
409,2018-07-27,1.0098899603,1.033550024,0.9735940099,1.0101499557,43646200.0,2807742515.37
410,2018-07-28,1.0137300491,1.0320999622,0.9995830059,1.0227799416,36484300.0,2842847982.85
411,2018-07-29,1.0272200108,1.0322899818,1.0049500465,1.0101900101,29936100.0,2807853696.58
412,2018-07-30,1.01094,1.01094,0.952586,0.979022,32454800.0,2721221296.72
413,2018-07-31,0.976791,0.986318,0.930916,0.944605,35213200.0,2625558202.97
414,2018-08-01,0.944366,0.944644,0.903487,0.923707,32731300.0,2567471579.12
415,2018-08-02,0.924822,0.931479,0.882567,0.888015,32432600.0,2468264584.26
416,2018-08-03,0.885493,0.967778,0.783427,0.964753,122337000.0,2681560179.12
417,2018-08-04,0.965873,0.979413,0.840377,0.853538,57247700.0,2372434718.69
418,2018-08-05,0.853258,0.97678,0.848345,0.910686,64186500.0,2531279315.3
419,2018-08-06,0.911233,0.927065,0.802334,0.802334,66722600.0,2230111650.08
420,2018-08-07,0.810179,0.818121,0.72929,0.732582,106174000.0,2036233853.78
421,2018-08-08,0.734058,0.734058,0.60471,0.613577,69641600.0,1705455852.45
422,2018-08-09,0.61467,0.669341,0.601943,0.641128,50138300.0,1782034691.28
423,2018-08-10,0.641189,0.646843,0.554094,0.575588,55230500.0,1599864276.53
424,2018-08-11,0.575079,0.575079,0.507141,0.523303,47018300.0,1454536535.68
425,2018-08-12,0.525723,0.554753,0.519503,0.539466,31595600.0,1499462083.65
426,2018-08-13,0.539916,0.552627,0.457128,0.459952,38110100.0,1278450512.73
427,2018-08-14,0.460601,0.461501,0.408336,0.447294,42142900.0,1243267218.4
428,2018-08-15,0.452513,0.493695,0.441455,0.444022,41294300.0,1234172595.32
429,2018-08-16,0.444151,0.476488,0.439765,0.46476,31302700.0,1291814494.33
430,2018-08-17,0.464998,0.561243,0.46437,0.559744,57434700.0,1555825398.73
431,2018-08-18,0.566135,0.569865,0.466467,0.497777,44351100.0,1383586245.68
432,2018-08-19,0.493677,0.561539,0.480707,0.540186,47306900.0,1501463345.45
433,2018-08-20,0.538514,0.5443,0.497045,0.501462,37084400.0,1393828814.77
434,2018-08-21,0.497742,0.530965,0.497742,0.519729,30408900.0,1444602494.45
435,2018-08-22,0.51929,0.552369,0.466139,0.478278,42764000.0,1329388184.69
436,2018-08-23,0.476888,0.508389,0.476888,0.506117,30734300.0,1406767528.24
437,2018-08-24,0.507396,0.52297,0.497487,0.521896,29659600.0,1450625736.58
438,2018-08-25,0.523826,0.544247,0.518792,0.539955,31147500.0,1500821273.96
439,2018-08-26,0.541081,0.609391,0.5184,0.571295,34335000.0,1587931753.03
440,2018-08-27,0.569925,0.677813,0.560844,0.669559,92699200.0,1861059516.76
441,2018-08-28,0.669004,0.788118,0.655295,0.773458,130082000.0,2149849933.63
442,2018-08-29,0.768858,0.798114,0.716535,0.716535,90281300.0,1991630731.33
443,2018-08-30,0.720959,0.726902,0.670443,0.71797,76449700.0,1995619357.29
444,2018-08-31,0.714274,0.738457,0.690939,0.712217,55500200.0,1979628719.57
445,2018-09-01,0.713191,0.753043,0.712857,0.73947,51918100.0,2055379258.37
446,2018-09-02,0.742102,0.742988,0.70362,0.712792,41858500.0,1981226949.48
447,2018-09-03,0.723201,0.725753,0.689063,0.698262,39899800.0,1940840374.47
448,2018-09-04,0.698365,0.737044,0.69438,0.703065,44587100.0,1954190458.42
449,2018-09-05,0.701893,0.714654,0.576302,0.576302,54972900.0,1601848861.15
450,2018-09-06,0.583914,0.600344,0.540129,0.597654,50679400.0,1661197391.76
451,2018-09-07,0.600084,0.616981,0.558593,0.57072,37165900.0,1586333523.11
452,2018-09-08,0.570185,0.59299,0.52453,0.532786,33436300.0,1480894821.36
453,2018-09-09,0.533334,0.583502,0.518065,0.558112,35488600.0,1551289205.31
454,2018-09-10,0.56386,0.595333,0.557924,0.567024,35752100.0,1576060379.19
455,2018-09-11,0.577867,0.582854,0.53205,0.54579,35170700.0,1517039833.16
456,2018-09-12,0.545802,0.555065,0.506742,0.548816,34135700.0,1525450691.79
457,2018-09-13,0.549761,0.597676,0.549761,0.57297,33566000.0,1592587466.25
458,2018-09-14,0.579993,0.612046,0.559232,0.574346,29068100.0,1596412099.92
459,2018-09-15,0.570356,0.590358,0.564095,0.574238,22263600.0,1596111910.65
460,2018-09-16,0.572905,0.583455,0.559764,0.578668,21133600.0,1608425229.8
461,2018-09-17,0.579691,0.583802,0.528189,0.535871,27296200.0,1489469672.28
462,2018-09-18,0.533714,0.545642,0.512496,0.535231,37873400.0,1487690772.9
463,2018-09-19,0.534295,0.542743,0.509812,0.530506,28605200.0,1474557492.31
464,2018-09-20,0.530302,0.577364,0.527801,0.565897,30492400.0,1572927848.56
465,2018-09-21,0.568369,0.628116,0.557211,0.628116,49818000.0,1745867443.24
466,2018-09-22,0.63047,0.646816,0.577938,0.607221,32116400.0,1687789157.97
467,2018-09-23,0.609183,0.630175,0.597712,0.611176,26383400.0,1698782200.24
468,2018-09-24,0.610614,0.613835,0.543647,0.55823,56784100.0,1551617189.88
469,2018-09-25,0.558389,0.568528,0.529726,0.567183,30213100.0,1576502324.5
470,2018-09-26,0.566936,0.57257,0.545332,0.552917,21425700.0,1536849545.49
471,2018-09-27,0.550608,0.59356,0.537199,0.583575,30300400.0,1622064384.9
472,2018-09-28,0.585491,0.590002,0.560147,0.570867,24297400.0,1586742114.07
473,2018-09-29,0.569091,0.571717,0.554627,0.56582,16946900.0,1572713824.73
474,2018-09-30,0.564674,0.573161,0.559362,0.56731,18827700.0,1576855324.85
475,2018-10-01,0.568275,0.577929,0.547232,0.561683,21601100.0,1561214907.95
476,2018-10-02,0.561385,0.569219,0.554752,0.561321,19626200.0,1560208717.98
477,2018-10-03,0.55956,0.55956,0.544799,0.553491,17762200.0,1538444995.87
478,2018-10-04,0.554048,0.572775,0.553655,0.555146,21925900.0,1543045118.49
479,2018-10-05,0.556329,0.575955,0.55252,0.574842,20111000.0,1597790746.94
480,2018-10-06,0.576208,0.578208,0.560679,0.563807,17250000.0,1567118630.27
481,2018-10-07,0.565554,0.573317,0.559855,0.572093,16091700.0,1590149818.19
482,2018-10-08,0.57391,0.60567,0.572075,0.601949,27909500.0,1673135474.32
483,2018-10-09,0.603148,0.606569,0.582794,0.590525,23450600.0,1641382120.37
484,2018-10-10,0.589745,0.589745,0.569611,0.584732,22114500.0,1625280301.44
485,2018-10-11,0.583349,0.583349,0.478782,0.481772,43132000.0,1339099863.5
486,2018-10-12,0.476186,0.506713,0.476186,0.488728,19524800.0,1358434276.15
487,2018-10-13,0.487542,0.500053,0.484662,0.485894,16061500.0,1350557087.33
488,2018-10-14,0.486061,0.498458,0.481726,0.483778,15787600.0,1344675601.25
489,2018-10-15,0.483209,0.529903,0.476384,0.505408,36908800.0,1404796841.27
490,2018-10-16,0.506169,0.508875,0.500029,0.502322,15091300.0,1396219210.82
491,2018-10-17,0.503345,0.515003,0.497111,0.51111,20436700.0,1420645722.94
492,2018-10-18,0.511745,0.523432,0.48954,0.493748,22519900.0,1372387518.17
493,2018-10-19,0.493926,0.497168,0.485951,0.487841,16129700.0,1355968832.79
494,2018-10-20,0.487853,0.503892,0.487853,0.494573,18679200.0,1374680630.65
495,2018-10-21,0.494542,0.504731,0.488951,0.492841,17820900.0,1369866484.2
496,2018-10-22,0.492582,0.495292,0.486366,0.490022,12215200.0,1362030988.34
497,2018-10-23,0.490163,0.49551,0.484703,0.493054,9425460.0,1370458524.15
498,2018-10-24,0.492477,0.496424,0.490057,0.491561,5915570.0,1366308685.44
499,2018-10-25,0.491412,0.497792,0.487177,0.492826,7304740.0,1369824791.25
500,2018-10-26,0.493061,0.495626,0.487348,0.489126,7243050.0,1359540529.2
501,2018-10-27,0.488896,0.490551,0.473951,0.476074,6812190.0,1323262099.95
502,2018-10-28,0.478951,0.481512,0.473924,0.481071,5708360.0,1337151412.77
503,2018-10-29,0.480196,0.48098,0.446542,0.447355,10636700.0,1243436769.75
504,2018-10-30,0.447229,0.458493,0.446886,0.450529,6745030.0,1252258998.87
505,2018-10-31,0.451574,0.46596,0.442376,0.464102,8769950.0,1289985563.4
506,2018-11-01,0.464477,0.475655,0.46108,0.472912,6818790.0,1314473225.19
507,2018-11-02,0.472688,0.489592,0.470163,0.483095,10731800.0,1342777182.07
508,2018-11-03,0.482814,0.482836,0.474249,0.47717,5080650.0,1326308465.14
509,2018-11-04,0.477446,0.507336,0.471527,0.496752,12419200.0,1380737227.14
510,2018-11-05,0.496415,0.503436,0.492486,0.503436,8144310.0,1399315607.55
511,2018-11-06,0.504984,0.515545,0.49895,0.515545,11868000.0,1418152484.28
512,2018-11-07,0.515767,0.518653,0.497654,0.503757,12392500.0,1400207836.77323
513,2018-11-08,0.503172,0.50522,0.480302,0.483184,12192400.0,1343024560.26107
514,2018-11-09,0.482666,0.493638,0.473391,0.477343,8318330.0,1326789323.87807
515,2018-11-10,0.476401,0.49434,0.473488,0.485446,6726200.0,1349311857.76122
516,2018-11-11,0.485387,0.486662,0.476653,0.482809,4033360.0,1341982236.40495
517,2018-11-12,0.484652,0.502784,0.4821,0.494292,12073200.0,1373899582.64464
518,2018-11-13,0.494198,0.500575,0.488684,0.49479,11233600.0,1375283788.72557
519,2018-11-14,0.493466,0.49609,0.40681,0.435537,30410000.0,1210588280.86697
520,2018-11-15,0.434216,0.440395,0.392863,0.422618,21843300.0,1174679529.14089
521,2018-11-16,0.422037,0.424631,0.406906,0.412853,8116030.0,1147537415.9274
522,2018-11-17,0.4123,0.417343,0.407169,0.410095,5521420.0,1139871471.40688
523,2018-11-18,0.411875,0.418832,0.410751,0.412651,5473070.0,1146975950.81023
524,2018-11-19,0.412133,0.412133,0.346427,0.355339,18411700.0,987675511.230937
525,2018-11-20,0.355465,0.363445,0.287637,0.302249,27317800.0,840110248.506467
526,2018-11-21,0.303228,0.332648,0.29642,0.332035,13904500.0,922901337.515905
527,2018-11-22,0.332503,0.336899,0.309846,0.309846,8951440.0,861226340.066418
528,2018-11-23,0.307923,0.321795,0.297222,0.318153,10978800.0,884315898.127299
529,2018-11-24,0.317809,0.32505,0.26602,0.280754,12401200.0,780364245.073382
530,2018-11-25,0.27971,0.294092,0.249469,0.287495,18296300.0,799101058.711085
531,2018-11-26,0.288227,0.295147,0.255076,0.273466,15075700.0,760107028.370878
532,2018-11-27,0.271677,0.275672,0.257432,0.270064,9293710.0,750651066.348112
533,2018-11-28,0.270449,0.310313,0.270449,0.300729,15427400.0,835885362.476307
534,2018-11-29,0.301325351,0.313175868,0.2892437577,0.3067392135,11580948.0599832,852590932.931868
535,2018-11-30,0.3075574335,0.3075574335,0.2779881532,0.2870405151,9773876.08449682,797837804.173928
536,2018-12-01,0.2871399199,0.3051211646,0.2822821558,0.3011712432,6929627.16312058,837114590.907087
537,2018-12-02,0.3008236405,0.3114595672,0.2937484606,0.2963275502,7224881.95409969,823651399.440307
538,2018-12-03,0.2973320421,0.2978547097,0.269631126,0.2748700869,9591944.26410921,764009730.482203
539,2018-12-04,0.2745398836,0.2888040121,0.2703210329,0.278357615,8557837.70622951,773703420.293312
540,2018-12-05,0.2788394982,0.2791209926,0.2581239567,0.2587354501,8448221.43542098,719163018.946987
541,2018-12-06,0.2586980807,0.2666575211,0.2355832028,0.2366331451,9816453.60508143,657728992.750306
542,2018-12-07,0.2351190598,0.245588591,0.2148722398,0.2361385343,14603753.8801567,656354207.058966
543,2018-12-08,0.2364970543,0.2426934065,0.2234688903,0.2330745813,8035295.24088227,647837856.982045
544,2018-12-09,0.2327400536,0.2510797882,0.2323044286,0.2442381353,7602924.51182176,678867293.418746
545,2018-12-10,0.2433828304,0.2647970729,0.229071404,0.2320193806,6248375.46769558,644904894.573351
546,2018-12-11,0.2313892917,0.2486185411,0.222842372,0.2253010641,4375737.0500622,626231130.441397
547,2018-12-12,0.2249120684,0.2349386927,0.2243282995,0.2328696343,3355604.92050164,647268200.527985
548,2018-12-13,0.2328382995,0.2723198954,0.2173300938,0.2721095482,5996849.41260347,756336729.643206
549,2018-12-14,0.2718777819,0.2720923917,0.2090348479,0.2130774233,6210662.52704284,592255150.666503
550,2018-12-15,0.2131065056,0.221497143,0.2103012897,0.2198021457,7446599.49582281,610946720.222072
551,2018-12-16,0.2200925142,0.2308638292,0.2195359636,0.2224833846,6107462.93251046,618399305.087894
552,2018-12-17,0.2227410197,0.2629441314,0.2226753431,0.2579523066,12696516.4586134,716986247.672676
553,2018-12-18,0.2580754258,0.2898346719,0.2512277844,0.2898346719,14202709.7026785,805604247.726159
554,2018-12-19,0.2916854195,0.3132326718,0.2810658296,0.2817384537,21042941.6407101,783100564.047586
555,2018-12-20,0.2813755554,0.3487604577,0.2801268017,0.3484501148,27198523.3614772,968527646.198647
556,2018-12-21,0.3486596784,0.3545077262,0.3186326267,0.3259832386,18668528.03882,906080283.341831
557,2018-12-22,0.321671102,0.3481630651,0.3210928359,0.3437730016,13812916.8164992,955527468.505614
558,2018-12-23,0.3445742561,0.3799614838,0.3433342461,0.3620126792,20732312.4799815,1006225204.73585
559,2018-12-24,0.3617867306,0.3888662648,0.3550888272,0.3576176935,18479179.7205119,994009208.750374
560,2018-12-25,0.3586885081,0.3586885081,0.3184859026,0.3330728207,15120227.3154555,925785991.69384
561,2018-12-26,0.3334145786,0.3463532084,0.3212288222,0.3330825907,10062637.3273005,925813147.521256
562,2018-12-27,0.3335513566,0.3361074196,0.3160162665,0.3183127944,10073705.6369753,884760051.506712
563,2018-12-28,0.3182871168,0.3680437506,0.3165808497,0.3666290455,15735601.8352027,1019056534.64745
564,2018-12-29,0.3667005411,0.3721779238,0.3526332424,0.3553174994,11284186.4208854,987615749.528717
565,2018-12-30,0.354950486,0.3628106096,0.3481203013,0.3608081863,9035907.17820132,1002877280.22797
566,2018-12-31,0.3604670094,0.3690984795,0.3476473448,0.3565650136,10779256.0278038,991083253.039987
567,2019-01-01,0.3567337756,0.3691841845,0.3520756766,0.3691841845,7921094.85610688,1026158620.94749
568,2019-01-02,0.3704767027,0.3970185602,0.3636356462,0.3947048941,14754780.1135974,1097094205.88252
569,2019-01-03,0.3949465396,0.3968671434,0.3786802237,0.3792333647,10387191.4376102,1054090621.62159
570,2019-01-04,0.3792232413,0.3891259164,0.36783872,0.3770608896,10403445.0366279,1048052161.25595
571,2019-01-05,0.3762275294,0.3821179558,0.3691322803,0.3695464471,7224062.50977496,1027165540.73954
572,2019-01-06,0.3693273013,0.3850009918,0.3572769181,0.3809238258,11081926.6265305,1058789309.41348
573,2019-01-07,0.3810154181,0.3828015564,0.3652893747,0.3677640315,7165371.91470867,1022211262.59411
574,2019-01-08,0.3679569682,0.3750134532,0.3583083734,0.3630906983,9258538.68241442,1009221591.40881
575,2019-01-09,0.3640831499,0.3732297166,0.3629668229,0.3694094855,6902085.75003527,1026784851.86364
576,2019-01-10,0.3694743378,0.3733643349,0.3044220578,0.3127122906,16830193.0320109,869193281.577878
577,2019-01-11,0.3120822074,0.3215154399,0.3093836909,0.3153746937,7948333.53284006,876593511.68659
