,Date,Open,High,Low,Close,Volume,Market Cap
274,2018-07-02,0.1425909996,0.161936,0.138639003,0.1582780033,161860000.0,4103684870.61
275,2018-07-03,0.1585219949,0.1666869968,0.1494610012,0.1506550014,108280000.0,3906042811.9
276,2018-07-04,0.1501999944,0.1599040031,0.146882996,0.1509599984,86594896.0,3913950568.42
277,2018-07-05,0.1515969932,0.1545719951,0.1451040059,0.148920998,73881296.0,3861085271.59
278,2018-07-06,0.1487489939,0.1487489939,0.1394730061,0.1460839957,69138800.0,3787530172.47
279,2018-07-07,0.1462569982,0.1503729969,0.1389040053,0.1503729969,47965500.0,3898731378.01
280,2018-07-08,0.1499529928,0.1513849944,0.1447619945,0.1453890055,48142400.0,3769510858.45
281,2018-07-09,0.1453450024,0.1461109966,0.1399479955,0.1399710029,42768500.0,3629037990.27
282,2018-07-10,0.1397289932,0.1406539977,0.1287920028,0.1287920028,62318800.0,3339199268.73
283,2018-07-11,0.1288010031,0.1339250058,0.126466006,0.1314830035,50179700.0,3408969015.55
284,2018-07-12,0.1315599978,0.1315599978,0.1231539994,0.1271809936,37623900.0,3297430758.09
285,2018-07-13,0.1272989959,0.1417289972,0.1260270029,0.137887001,92778496.0,3575005975.27
286,2018-07-14,0.1383650005,0.1398909986,0.1338510066,0.1370919943,55022100.0,3554393954.2
287,2018-07-15,0.1370290071,0.1455110013,0.135277003,0.1422619969,50143900.0,3688436908.88
288,2018-07-16,0.1422770023,0.1567550004,0.1409779936,0.1561180055,90578096.0,4047682398.25
289,2018-07-17,0.154915005,0.1746190041,0.1503790021,0.1708649993,133441000.0,4430028907.48
290,2018-07-18,0.1702989936,0.192929998,0.1702989936,0.1793780029,323366016.0,4650746058.97
291,2018-07-19,0.178985998,0.1894990057,0.1723120064,0.1808689982,216980992.0,4689403321.14
292,2018-07-20,0.1798930019,0.1826499999,0.1616439968,0.1621749997,215667008.0,4204722664.5
293,2018-07-21,0.1619939953,0.1688410044,0.1557289958,0.1636369973,125996000.0,4242628041.63
294,2018-07-22,0.1638740003,0.1778140068,0.163060993,0.1702769995,139332992.0,4414783790.0
295,2018-07-23,0.1695259959,0.1793929935,0.1640280038,0.1640280038,147071008.0,4252765526.21
296,2018-07-24,0.1647360027,0.1767569929,0.1612789929,0.1731719971,191390000.0,4489842659.21
297,2018-07-25,0.172360003,0.1753039956,0.1668200046,0.1727309972,123649000.0,4478408821.1
298,2018-07-26,0.1724160016,0.1747400016,0.1624969989,0.1647650003,84282200.0,4271873777.19
299,2018-07-27,0.1644500047,0.168708995,0.1566600055,0.1655399948,103693000.0,4291967256.86
300,2018-07-28,0.1662279963,0.1662279963,0.1600240022,0.163379997,51592200.0,4235964784.5
301,2018-07-29,0.1641629934,0.1647720039,0.1604190022,0.1633130014,47319500.0,4234227670.77
302,2018-07-30,0.163234,0.163234,0.14928,0.154087,69612600.0,3995024517.99
303,2018-07-31,0.154067,0.154187,0.140773,0.143297,93183800.0,3715271426.88
304,2018-08-01,0.143086,0.145038,0.13718,0.140901,79987900.0,3653150165.87
305,2018-08-02,0.141316,0.142481,0.130469,0.131941,68531400.0,3420843613.85
306,2018-08-03,0.131416,0.134835,0.124545,0.130255,77768900.0,3377130572.93
307,2018-08-04,0.130771,0.134591,0.125412,0.127547,54577300.0,3306920065.91
308,2018-08-05,0.127292,0.13203,0.125517,0.131721,43901500.0,3415139658.34
309,2018-08-06,0.130919,0.136404,0.128161,0.130553,57534800.0,3384856839.95
310,2018-08-07,0.130923,0.1331,0.124601,0.125378,57321700.0,3250684249.91
311,2018-08-08,0.125594,0.125594,0.112637,0.113752,82209700.0,2949256127.84
312,2018-08-09,0.114507,0.127082,0.114507,0.123507,93016600.0,3202174700.94
313,2018-08-10,0.124091,0.124966,0.113747,0.116355,71125700.0,3016744292.45
314,2018-08-11,0.116444,0.116669,0.109195,0.112439,65816400.0,2915213884.22
315,2018-08-12,0.112497,0.114788,0.111658,0.11297,35031500.0,2928981158.68
316,2018-08-13,0.113183,0.115714,0.102698,0.10291,56974900.0,2668154829.07
317,2018-08-14,0.102779,0.102779,0.0869513,0.0946617,111693000.0,2454300573.15
318,2018-08-15,0.0954894,0.101081,0.0946648,0.0950404,91346700.0,2464119154.76
319,2018-08-16,0.0950355,0.0985723,0.093198,0.0953307,50188900.0,2471645783.34
320,2018-08-17,0.0956816,0.109917,0.0951719,0.109887,103569000.0,2849048000.21
321,2018-08-18,0.109847,0.112477,0.0974853,0.0997845,101454000.0,2587119770.1
322,2018-08-19,0.099744,0.104358,0.0981197,0.102437,51106900.0,2655891324.7
323,2018-08-20,0.102243,0.103728,0.093618,0.0937636,53939600.0,2431015471.1
324,2018-08-21,0.0931614,0.0960514,0.0919194,0.0950034,49545100.0,2463159853.15
325,2018-08-22,0.0950155,0.100128,0.0880878,0.0901488,64566000.0,2337294296.52
326,2018-08-23,0.0902045,0.0933394,0.0891651,0.0924532,37397400.0,2397040637.86
327,2018-08-24,0.0928458,0.0943631,0.0909475,0.0940773,35302400.0,2439148793.12
328,2018-08-25,0.0943049,0.0950068,0.0923502,0.0942822,30674700.0,2444461249.88
329,2018-08-26,0.094262,0.0946252,0.0914053,0.0933377,26907400.0,2419973131.75
330,2018-08-27,0.0931783,0.100795,0.0925222,0.100264,55515600.0,2599551800.42
331,2018-08-28,0.100565,0.106655,0.100032,0.10548,79059500.0,2734787400.35
332,2018-08-29,0.105611,0.108924,0.102186,0.105469,83582300.0,2734502202.57
333,2018-08-30,0.105205,0.107144,0.0972857,0.10056,64807500.0,2607226213.3
334,2018-08-31,0.100902,0.102756,0.0992547,0.102196,42250400.0,2649642900.7
335,2018-09-01,0.101877,0.108901,0.101877,0.106827,70208900.0,2769711164.36
336,2018-09-02,0.106903,0.107182,0.102511,0.104432,58391900.0,2707615830.42
337,2018-09-03,0.10465,0.105193,0.102529,0.103607,53687200.0,2686225997.23
338,2018-09-04,0.103484,0.106509,0.103385,0.105265,54317400.0,2729213080.18
339,2018-09-05,0.105267,0.106217,0.0875694,0.0875694,98708900.0,2270418010.77
340,2018-09-06,0.0875252,0.0894288,0.0831303,0.0886659,73239200.0,2298847043.62
341,2018-09-07,0.088521,0.0896452,0.0834557,0.083983,41868100.0,2177433164.99
342,2018-09-08,0.0841204,0.0851299,0.077505,0.0782347,35208700.0,2028396585.42
343,2018-09-09,0.0784429,0.0811477,0.0750255,0.076643,47870100.0,1987128467.24
344,2018-09-10,0.0772772,0.0781328,0.0722093,0.0735079,44682000.0,1905844508.4
345,2018-09-11,0.0741798,0.0747496,0.0671445,0.0705131,47614500.0,1828198117.55
346,2018-09-12,0.0707941,0.0707941,0.0617078,0.0667446,91272400.0,1730491952.23
347,2018-09-13,0.0670531,0.0709307,0.0657171,0.0698287,86011700.0,1810453630.48
348,2018-09-14,0.0700942,0.0707191,0.0661074,0.0682482,62256800.0,1769475895.49
349,2018-09-15,0.0679278,0.0703651,0.0677978,0.0693218,34842300.0,1797311198.42
350,2018-09-16,0.069153,0.0699809,0.0666203,0.0699625,32643600.0,1813922672.51
351,2018-09-17,0.0698542,0.0702696,0.0634147,0.063899,48609600.0,1656713880.31
352,2018-09-18,0.0635683,0.0702196,0.062599,0.0694304,67159000.0,1800126878.28
353,2018-09-19,0.0691455,0.0744138,0.0674126,0.0723501,96071300.0,1875826146.13
354,2018-09-20,0.0724393,0.0826608,0.0715141,0.0814934,103788000.0,2112885130.18
355,2018-09-21,0.0817777,0.0899075,0.0812304,0.0876057,212274000.0,2271359163.43
356,2018-09-22,0.0876601,0.0883903,0.0803261,0.0831925,82526800.0,2156937815.73
357,2018-09-23,0.0834881,0.0932254,0.0828939,0.0897535,149996000.0,2327045325.53
358,2018-09-24,0.0897055,0.0913541,0.0823142,0.0827536,89522100.0,2145558424.47
359,2018-09-25,0.0823034,0.0823034,0.0753782,0.0810275,87535200.0,2100805708.02
360,2018-09-26,0.0809921,0.0828711,0.0771716,0.079476,64321400.0,2060579858.08
361,2018-09-27,0.0794661,0.0876355,0.0784214,0.0860014,101911000.0,2229764364.17
362,2018-09-28,0.0864034,0.0883273,0.0820451,0.0840315,89113600.0,2178690627.91
363,2018-09-29,0.0837123,0.0863714,0.0817081,0.0846059,55854000.0,2193583137.23
364,2018-09-30,0.0843677,0.0868043,0.0834208,0.0851952,49853100.0,2208861959.9
365,2018-10-01,0.0852923,0.0858058,0.0826358,0.0844693,42076400.0,2190041499.4
366,2018-10-02,0.0846044,0.0846806,0.0823879,0.0825253,34775200.0,2139639274.27
367,2018-10-03,0.0820317,0.0824049,0.079175,0.0807887,38063700.0,2094614323.57
368,2018-10-04,0.0808181,0.0827894,0.0805343,0.0813041,31665100.0,2107977135.73
369,2018-10-05,0.0813813,0.0830905,0.0806902,0.0829908,31160900.0,2151708325.61
370,2018-10-06,0.0833086,0.0837286,0.0809846,0.081303,26277600.0,2107948615.95
371,2018-10-07,0.0814539,0.0851514,0.0807405,0.0846583,34848400.0,2194941715.73
372,2018-10-08,0.0845311,0.0881686,0.0831976,0.0866072,62079800.0,2245470983.5
373,2018-10-09,0.0867726,0.0875111,0.0844609,0.0863568,38710200.0,2238978845.04
374,2018-10-10,0.0863452,0.0864321,0.0835422,0.0846785,35888200.0,2195465442.55
375,2018-10-11,0.0845252,0.0845524,0.0700255,0.0709393,72659700.0,1839248235.02
376,2018-10-12,0.0703389,0.0758795,0.0698391,0.0732139,40979000.0,1898221949.66
377,2018-10-13,0.0726365,0.0748898,0.0724707,0.0731026,23571900.0,1895336266.71
378,2018-10-14,0.0730632,0.0737745,0.070715,0.0712929,26250600.0,1848416047.16
379,2018-10-15,0.0704363,0.0786236,0.0697728,0.0747888,71953000.0,1939054493.05
380,2018-10-16,0.0747876,0.0766254,0.0743921,0.0758138,26555800.0,1965629740.35
381,2018-10-17,0.0758596,0.0782706,0.0751019,0.0774084,36907800.0,2006973047.03
382,2018-10-18,0.0775362,0.077955,0.0742599,0.0751312,28634400.0,1947931922.0
383,2018-10-19,0.0750217,0.0764631,0.0744265,0.0758364,18153800.0,1966215692.15
384,2018-10-20,0.0757885,0.0771462,0.0752022,0.0763418,20363900.0,1979319233.6
385,2018-10-21,0.0763048,0.0775362,0.0756018,0.0758732,17620200.0,1967169808.34
386,2018-10-22,0.0757539,0.0765097,0.0751447,0.0757761,16871700.0,1964652289.79
387,2018-10-23,0.0758635,0.0761386,0.0730715,0.0747431,20710600.0,1937869625.93
388,2018-10-24,0.0746118,0.0756519,0.07415,0.0743207,14151400.0,1926918031.33
389,2018-10-25,0.0742894,0.0743454,0.0731634,0.0738592,12567300.0,1914952688.28
390,2018-10-26,0.0737483,0.0739596,0.0726794,0.0737127,13464800.0,1911154372.45
391,2018-10-27,0.0736871,0.0737915,0.072868,0.0728858,10316000.0,1889715277.82
392,2018-10-28,0.0730298,0.0732958,0.0723614,0.0731664,11226100.0,1896990413.81
393,2018-10-29,0.0730416,0.0732154,0.0688991,0.0696269,21315700.0,1805221547.64
394,2018-10-30,0.069632,0.0700241,0.0692261,0.0696473,11418800.0,1805750459.88
395,2018-10-31,0.0697233,0.0698287,0.0678826,0.0697047,16366000.0,1807238673.73
396,2018-11-01,0.0696981,0.0714635,0.0691193,0.0708674,11256600.0,1837384078.64
397,2018-11-02,0.0708144,0.0730404,0.0707877,0.0725838,18823400.0,1881885302.52
398,2018-11-03,0.0725609,0.0726206,0.0708221,0.0714788,14948900.0,1853235889.57
399,2018-11-04,0.071492,0.0773067,0.0712907,0.0762293,52924200.0,1976402438.16
400,2018-11-05,0.0759613,0.0788801,0.0747449,0.0761483,34358100.0,1974302345.45
401,2018-11-06,0.0763372,0.0809524,0.0763372,0.0809524,49473200.0,2084951304.38
402,2018-11-07,0.0810198,0.0813096,0.0780171,0.0785437,36852900.0,2036408050.21551
403,2018-11-08,0.0783912,0.0794236,0.0762634,0.0764932,32149600.0,1983244592.07734
404,2018-11-09,0.0763242,0.077429,0.0739124,0.0742255,23756800.0,1924449774.21832
405,2018-11-10,0.074167,0.0759924,0.0740561,0.0752206,15012100.0,1950249802.11068
406,2018-11-11,0.0751645,0.0773728,0.0744383,0.0764809,23663500.0,1982925689.10972
407,2018-11-12,0.0768178,0.0772158,0.0749485,0.0760013,20975100.0,1970491066.0797
408,2018-11-13,0.0758828,0.0759652,0.0732523,0.0736034,20329300.0,1908320543.63663
409,2018-11-14,0.073439,0.0734407,0.0618004,0.0648235,54964400.0,1680683457.02004
410,2018-11-15,0.0648467,0.0652448,0.0582503,0.063543,60267800.0,1647483843.19613
411,2018-11-16,0.0632415,0.0640528,0.0602418,0.0611513,27544700.0,1585474068.5904
412,2018-11-17,0.0610622,0.0610622,0.0595536,0.0606745,17926300.0,1573112041.35788
413,2018-11-18,0.0608026,0.0629325,0.0608026,0.0619158,16669400.0,1605295314.0167
414,2018-11-19,0.0619029,0.0619029,0.0519885,0.0525815,53737000.0,1363284259.49385
415,2018-11-20,0.0526576,0.0527315,0.0428682,0.0447768,65556800.0,1160931252.06592
416,2018-11-21,0.0451492,0.0482304,0.0430266,0.0477799,33938000.0,1238792837.59859
417,2018-11-22,0.0478849,0.0485324,0.0442547,0.0442547,18689900.0,1147394728.53803
418,2018-11-23,0.0440615,0.0446622,0.0416705,0.0434122,24258500.0,1125551171.60976
419,2018-11-24,0.0434201,0.0443011,0.0369332,0.0384576,25740400.0,997092907.922189
420,2018-11-25,0.0386278,0.0388364,0.0327977,0.0377253,40704000.0,978106514.167212
421,2018-11-26,0.0377607,0.0393779,0.0341167,0.035806,31641100.0,928344687.683628
422,2018-11-27,0.0356823,0.036982,0.0340286,0.0364611,17966300.0,945329511.593072
423,2018-11-28,0.0365099,0.0441077,0.0365099,0.0420206,47624500.0,1089471060.24908
424,2018-11-29,0.0422691777,0.0445179669,0.039715521,0.0418657485,39544072.1855488,1085456213.88935
425,2018-11-30,0.0419842554,0.0423087381,0.037721478,0.0389159707,28861638.7785731,1008977117.58809
426,2018-12-01,0.0389911815,0.0425212576,0.0381574441,0.0414684663,19314340.1769351,1075155851.85578
427,2018-12-02,0.0413497409,0.0432856235,0.0406895508,0.0416718583,23206022.6251449,1080429209.08028
428,2018-12-03,0.0418737626,0.0418844387,0.0380267138,0.0386709992,21282052.9968141,1002625723.90889
429,2018-12-04,0.0385566145,0.0398415285,0.037387354,0.0376993514,23563420.3608404,977433741.986457
430,2018-12-05,0.0376589815,0.0377140345,0.0342512942,0.0342512942,26250706.3702568,888035721.58382
431,2018-12-06,0.0343176103,0.0355011566,0.0307977292,0.0307977292,27195356.7372042,798494898.433854
432,2018-12-07,0.0307973872,0.0307973872,0.0273930235,0.0298637701,31750703.1165489,774280072.814008
433,2018-12-08,0.0298121816,0.0318066196,0.0288673219,0.0306781612,19987029.0169955,795394848.654057
434,2018-12-09,0.0306430278,0.0325152351,0.0302266354,0.0316925859,16588923.9376652,821695909.725349
435,2018-12-10,0.0316532296,0.0320680787,0.0298059918,0.03020284,12553718.1909262,783071163.516834
436,2018-12-11,0.0301174918,0.0304338689,0.0289151036,0.0295507844,10444630.9904422,766165271.114972
437,2018-12-12,0.0294390579,0.0311150355,0.0293049715,0.0306088159,11071814.4879812,793596929.144336
438,2018-12-13,0.0306351118,0.0307215928,0.0290288744,0.0291902435,11234574.7795867,756817501.219184
439,2018-12-14,0.0292347956,0.0295569311,0.0279115917,0.0283580105,9205270.88194411,735240139.144575
440,2018-12-15,0.0283952439,0.0285682603,0.0277905426,0.0282735624,8387951.39931634,733050647.687981
441,2018-12-16,0.028203022,0.0296970053,0.028188181,0.0291031969,10366600.6681906,754560639.026868
442,2018-12-17,0.029174627,0.0338502224,0.0290989,0.03282409,37555983.1874153,851032497.353834
443,2018-12-18,0.032819918,0.0349121949,0.0321670158,0.0347350085,78783798.3462535,900577014.496003
444,2018-12-19,0.034863465,0.0382653875,0.0344914234,0.0345450827,43168563.2896956,895652794.843526
445,2018-12-20,0.0342120468,0.0398858516,0.0340260699,0.0394007247,43040801.3712433,1021545368.51411
446,2018-12-21,0.0390791173,0.0455103751,0.0386320563,0.0407962798,93581789.2563477,1057728023.22514
447,2018-12-22,0.0406582542,0.0421559881,0.0386126045,0.0420090497,31227245.9754861,1089171594.3266
448,2018-12-23,0.0422033834,0.0448547092,0.0418192775,0.0442302884,40656189.7759178,1146761807.24473
449,2018-12-24,0.0442855932,0.0492823212,0.0442855932,0.0457164105,57936797.5135655,1185292600.21324
450,2018-12-25,0.0456747503,0.0456747503,0.0392426611,0.0415112443,38493643.5452961,1076264960.11815
451,2018-12-26,0.0416033737,0.0430352676,0.0390763558,0.0411984275,27218408.9104512,1068154537.07353
452,2018-12-27,0.0412247126,0.0416902938,0.0365476516,0.0369440799,22969394.6672091,957851765.085455
453,2018-12-28,0.0370165117,0.0426341526,0.0365005052,0.0418616005,26948332.5154237,1085348669.6997
454,2018-12-29,0.0418730039,0.0439402337,0.0412096717,0.0415084813,30992034.0346369,1076193321.70365
455,2018-12-30,0.0415969485,0.0436649347,0.0408416504,0.0432797244,27767173.8710507,1122116467.72364
456,2018-12-31,0.043231772,0.0433639683,0.0404929837,0.0410629422,19280456.7460649,1064641797.76087
457,2019-01-01,0.0409842351,0.0425467913,0.0403077016,0.0425467913,14962901.8286073,1103113660.38553
458,2019-01-02,0.0425681775,0.0455627434,0.0419817435,0.0452584941,24151526.2001893,1173420169.64328
459,2019-01-03,0.0451055201,0.0452593742,0.0425347475,0.0426815943,21126963.1962237,1106608705.49667
460,2019-01-04,0.0426285862,0.0440919929,0.0424770473,0.0438117984,16024029.2266315,1135911588.76831
461,2019-01-05,0.0436588065,0.0455700478,0.0433500519,0.0447013732,25100964.6107778,1158975656.30669
462,2019-01-06,0.0447086913,0.0496371894,0.0447086913,0.0492606359,51366407.2239973,1277183981.10897
463,2019-01-07,0.0492661852,0.0507442899,0.0475789027,0.0479959198,45688430.9009892,1244393599.41455
464,2019-01-08,0.0481396366,0.0500210848,0.0467487789,0.0485251669,34626382.5686346,1258115425.75085
465,2019-01-09,0.0485665911,0.0527395278,0.0485333085,0.0521693804,55364234.0266026,1352599204.34376
466,2019-01-10,0.0520486685,0.05463648,0.0427559982,0.0445292366,91162431.4853989,1154512657.80517
467,2019-01-11,0.0443222455,0.0451568925,0.0427486133,0.044147189,35963010.5197828,1144607284.26339
468,2019-01-12,0.0441535145,0.0446300915,0.0430991858,0.0437042897,18224445.1607455,1133124202.72846
469,2019-01-13,0.0438117103,0.0438117103,0.0398065843,0.0402408995,21758341.3457915,1043328639.89574
470,2019-01-14,0.0402488315,0.0444839419,0.0402039654,0.0440585954,30269130.7167569,1142310311.73142
471,2019-01-15,0.0441566355,0.0443852876,0.0420454627,0.0428101471,24504026.7985705,1109941703.31088
472,2019-01-16,0.0427677845,0.0452468646,0.0425135486,0.0447766572,35481506.7917366,1160927550.54362
473,2019-01-17,0.044868197,0.0462220806,0.0440240317,0.0453180535,38222964.3506104,1174964368.46115
474,2019-01-18,0.0453080744,0.0453080744,0.0439568764,0.0443158613,18937099.9157784,1148980461.70621
475,2019-01-19,0.044274937,0.0464406933,0.0439841146,0.0457503358,23657401.5733685,1186172182.64597
476,2019-01-20,0.0456742714,0.0459807798,0.0425520159,0.0434768143,26755021.6304071,1127226431.18326
477,2019-01-21,0.0435406874,0.0436708049,0.0425342613,0.042937045,16583935.1402304,1113231795.30276
478,2019-01-22,0.0428892777,0.0440797309,0.0418763137,0.0435775496,22963399.0504556,1129838202.36795
479,2019-01-23,0.0435484188,0.0441123808,0.0426949868,0.0429001319,15241102.4103521,1112274744.60075
480,2019-01-24,0.0429373391,0.043487176,0.0425368104,0.0430265271,12440167.1246949,1115551801.98608
481,2019-01-25,0.0430970783,0.0432481658,0.0424539973,0.0426909043,12663795.5136804,1106850088.06863
482,2019-01-26,0.0426867141,0.043538811,0.0425330347,0.0426487364,13550563.6484081,1105756797.40902
483,2019-01-27,0.0426660872,0.0426803107,0.0408968104,0.0411679273,20835106.7749358,1067363755.40963
484,2019-01-28,0.0411372061,0.041317639,0.0372830775,0.0387719646,30041137.1054026,1005243461.73699
485,2019-01-29,0.0387126497,0.0394200659,0.0370436895,0.0382506048,19526239.8119629,991726129.221892
486,2019-01-30,0.0381769722,0.0400751112,0.0377981426,0.0396555578,26151501.3519326,1028152445.22734
487,2019-01-31,0.0396988466,0.0402867469,0.0379526958,0.0383740437,22222102.4569153,994926537.957459
488,2019-02-01,0.0384414868,0.0391357303,0.0371167821,0.0386783608,18778624.3753609,1002816587.78614
489,2019-02-02,0.0385982634,0.0393174662,0.038222326,0.0393174662,12312316.6922152,1019386720.81326
490,2019-02-03,0.0392594277,0.0394109509,0.0378115123,0.0380292932,12940762.0578592,985988168.045605
491,2019-02-04,0.0381301981,0.038595475,0.0377958575,0.0378573198,12233073.9071135,981529402.063167
492,2019-02-05,0.0378237882,0.0383471521,0.0374444227,0.0378961694,13348305.169664,982536658.416445
493,2019-02-06,0.0379930904,0.0379930904,0.0360598888,0.0366630666,17351383.7005617,950565913.662397
494,2019-02-07,0.0366513046,0.0371818098,0.0363324786,0.0363962583,12424740.0376311,943648356.657459
495,2019-02-08,0.036398771,0.0412071736,0.036228117,0.0407509644,32705206.3939113,1056553128.54737
496,2019-02-09,0.0407745074,0.0419896719,0.0404555619,0.0410581557,18529364.6916418,1064517700.0571
497,2019-02-10,0.0410504072,0.0429942421,0.0400073539,0.042829627,22634046.9847063,1110446759.76446
498,2019-02-11,0.0427721674,0.0427721674,0.0414847352,0.0417327396,17847243.3952983,1082007682.50796
499,2019-02-12,0.0416804845,0.0419909573,0.0406347964,0.041750949,14893311.0798122,1082479800.42036
500,2019-02-13,0.0417547286,0.0423096566,0.0410476689,0.0411179698,12736279.7416736,1066068502.16797
501,2019-02-14,0.0411363042,0.0413552638,0.0402216565,0.0405402445,11428289.7766262,1051089779.99525
502,2019-02-15,0.0405361881,0.0413659025,0.0402531209,0.0405999488,13336096.1147,1052637737.58499
503,2019-02-16,0.0406187455,0.0412543009,0.0405689941,0.0410258137,11097835.6352583,1063679165.81616
504,2019-02-17,0.0410265074,0.0418444445,0.040612449,0.041451697,15275650.0501304,1074721071.38544
505,2019-02-18,0.0414675185,0.0466903656,0.0413798359,0.0456052643,36845045.5643467,1182410903.27203
506,2019-02-19,0.0456818269,0.0480261029,0.0456556668,0.0461584415,42563542.5499995,1196753167.80276
507,2019-02-20,0.0461772422,0.0476651659,0.0452906533,0.0475512464,25594088.9117788,1232864520.10635
508,2019-02-21,0.0475835366,0.0477791803,0.0447402773,0.0449692576,25111686.2765659,1165921114.76229
509,2019-02-22,0.0450406721,0.0461628508,0.0448378735,0.0461628508,17691041.6310266,1196867487.74709
510,2019-02-23,0.0459823991,0.048885317,0.0457187153,0.0485931806,27665132.5497613,1259878821.44754
511,2019-02-24,0.0487269376,0.050460091,0.042064488,0.0424559285,51650807.0548904,1100757851.67943
512,2019-02-25,0.0421682785,0.0445682874,0.0421682785,0.0440433972,24692109.7089219,1141916266.44313
513,2019-02-26,0.0439646895,0.0440194011,0.0427976017,0.0433042264,16641229.3253105,1122751732.67115
514,2019-02-27,0.0433288476,0.0438216038,0.0420973923,0.0432703905,18346578.2525675,1121874467.6959
515,2019-02-28,0.0432447348,0.0437254954,0.0429481033,0.0431234431,14678619.0145502,1118064551.77183
516,2019-03-01,0.0431118803,0.0441128234,0.0430783666,0.0432794142,12997143.7670258,1122108425.89047
517,2019-03-02,0.0432173482,0.0435321526,0.042480128,0.0428384578,11304262.7050178,1110675717.43605
518,2019-03-03,0.0428529863,0.0429963297,0.0421580439,0.0423116803,11011516.8516538,1097017920.37277
519,2019-03-04,0.0423028776,0.0424770492,0.0398301948,0.0406020339,18487838.0928295,1052691797.32122
520,2019-03-05,0.0405994735,0.0433526276,0.0402985367,0.0432117476,20952203.6053644,1120354028.12656
521,2019-03-06,0.0431851917,0.0434698026,0.0423543349,0.0428432339,15221352.7312881,1110799546.54833
522,2019-03-07,0.0428504227,0.0435809716,0.0425130095,0.0429440157,17201355.8546761,1113412524.02368
523,2019-03-08,0.0429522254,0.0437944058,0.0424611921,0.0426636901,20315017.0249202,1106144502.66
524,2019-03-09,0.0426855966,0.046950774,0.0426564476,0.0467279076,52185658.0478282,1211517757.65433
525,2019-03-10,0.0467544091,0.0467544091,0.044462862,0.0456981921,27465021.8550212,1184820249.99948
526,2019-03-11,0.0456972536,0.0485254161,0.044978779,0.0476331955,54732769.7156613,1234989220.09627
527,2019-03-12,0.0476653536,0.0482155566,0.0458926431,0.0473968531,35348848.7714294,1228861552.7577
528,2019-03-13,0.0473664431,0.0485837387,0.0462114097,0.0465895747,29855262.0641754,1207931189.86493
529,2019-03-14,0.0465748046,0.0482523001,0.0463483602,0.0480554982,26216581.2224443,1245938290.85973
530,2019-03-15,0.0479862295,0.0508290287,0.0479562071,0.0500770392,42730117.8125706,1298350928.26891
531,2019-03-16,0.0501120579,0.0518760918,0.049740278,0.0516206899,44616837.4206256,1338373268.85903
532,2019-03-17,0.0515998137,0.0517615907,0.0500145616,0.0502066325,28870444.6759615,1301710901.52513
533,2019-03-18,0.0503109051,0.0511342579,0.0496684946,0.0504520784,37198857.1466572,1308074595.18549
534,2019-03-19,0.0504565357,0.0536909623,0.0497561777,0.0525937049,46089907.7443681,1363600696.69594
535,2019-03-20,0.052718865,0.0539230585,0.0513657841,0.0538912004,47370105.6202974,1397240954.93648
536,2019-03-21,0.0539566514,0.0549580974,0.0507672852,0.0528997364,66543590.1945384,1371535198.18631
537,2019-03-22,0.0529056566,0.059171829,0.0526684492,0.0580624584,119817467.241429,1505389455.03651
538,2019-03-23,0.057993053,0.0647270566,0.0570470465,0.0637806336,137854803.591324,1653644985.51994
539,2019-03-24,0.0637233458,0.06434675,0.059715411,0.0617036668,102441666.318015,1599795321.33573
540,2019-03-25,0.0618503624,0.0618503624,0.0575336155,0.0590250275,74748664.8412387,1530346051.83176
541,2019-03-26,0.0592064889,0.0623701078,0.0591305557,0.0623701078,79200005.5539752,1617074185.15552
542,2019-03-27,0.062231812,0.0683313649,0.0612731084,0.0675948006,113386031.255609,1752535163.22825
543,2019-03-28,0.0675926566,0.0675926566,0.0650030101,0.0658278909,78259559.8103078,1706724370.55058
544,2019-03-29,0.0657631129,0.0727768492,0.0657631129,0.0712888756,125904169.953513,1848311706.92742
545,2019-03-30,0.0712570511,0.0737117932,0.0684051895,0.071739345,94907668.4322834,1859991057.31451
546,2019-03-31,0.071739345,0.0721252535,0.0693928092,0.0697461128,67772020.2720405,1808312386.75248
547,2019-04-01,0.0696513793,0.0727555091,0.069018699,0.0723296708,81836246.7198779,1875296477.01119
548,2019-04-02,0.0723103648,0.0854671505,0.0709076132,0.0854671505,201276067.90073,2215912840.19835
549,2019-04-03,0.0854373862,0.0999581124,0.0848403037,0.0907230123,300935984.803058,2352181938.74895
550,2019-04-04,0.090518272,0.0940881702,0.0832832354,0.0873696889,182769802.399945,2265240086.55266
551,2019-04-05,0.0873550809,0.0922275509,0.0873422788,0.0912264582,122685904.330022,2365234816.9348
552,2019-04-06,0.0912142387,0.0936806543,0.0879014871,0.0902891139,114652737.506086,2340932225.69737
553,2019-04-07,0.0901608532,0.0912864933,0.0885364102,0.0904844568,100804121.362307,2345996894.4429
554,2019-04-08,0.0904655029,0.0916216135,0.0833414045,0.0870085259,134978650.319989,2255876188.4867
555,2019-04-09,0.0869890035,0.0870180098,0.0817068808,0.0837491223,122878696.093612,2171369400.55099
556,2019-04-10,0.0837788658,0.0924785255,0.0835350598,0.0899638099,131422301.894205,2332498044.10744
557,2019-04-11,0.0899287114,0.0907163985,0.0776290812,0.0833851475,163656337.825753,2161932600.45512
558,2019-04-12,0.0835841174,0.0853755691,0.0803971862,0.0834630445,110371615.104753,2163952242.88962
