,Date,Open,High,Low,Close,Volume,Market Cap
275,2018-06-15,0.0456172004,0.0460737012,0.0425339006,0.0428702012,210247008.0,2818634695.85
276,2018-06-16,0.0427987985,0.043685101,0.0418086015,0.0432148017,137208000.0,2841291495.12
277,2018-06-17,0.0431630984,0.0436048992,0.0425582007,0.0426481999,114357000.0,2804038615.06
278,2018-06-18,0.0425694995,0.0456781983,0.0414984003,0.0450959988,173063008.0,2964976842.75
279,2018-06-19,0.0451778993,0.0511065982,0.0448082015,0.0495029986,360852000.0,3254728770.77
280,2018-06-20,0.0495806001,0.049645301,0.045133099,0.0493937992,400321984.0,3247549076.98
281,2018-06-21,0.0492059998,0.0501805991,0.0474799983,0.0486197993,214723008.0,3196660038.56
282,2018-06-22,0.048610501,0.0489327013,0.0422473997,0.0431355014,242306000.0,2836077669.87
283,2018-06-23,0.0432781987,0.0447209999,0.0425308011,0.0441788994,151474000.0,2904679249.56
284,2018-06-24,0.0441963002,0.0443384983,0.0385516994,0.0424598008,235740000.0,2791651670.83
285,2018-06-25,0.0423913002,0.0435041003,0.0412152,0.0423493013,146474000.0,2784386504.49
286,2018-06-26,0.0424020998,0.0424490012,0.0382617004,0.0382617004,93775000.0,2515634523.33
287,2018-06-27,0.0381865017,0.0396899991,0.0376849994,0.0389867015,99853600.0,2563301904.27
288,2018-06-28,0.0390871987,0.0397058018,0.0363436006,0.0366651006,104241000.0,2410661088.28
289,2018-06-29,0.0365656018,0.0376206003,0.0347063988,0.0372368991,149928992.0,2448255858.52
290,2018-06-30,0.0372790992,0.0400017984,0.0371723995,0.0384234004,182466000.0,2526265992.98
291,2018-07-01,0.0384389013,0.0387194008,0.0369355008,0.0378850996,112292000.0,2490873784.49
292,2018-07-02,0.0376432016,0.0404670015,0.0370488018,0.0395287983,174376992.0,2598943955.6
293,2018-07-03,0.0395285003,0.0407393016,0.0384946018,0.0388672017,182019008.0,2555445004.93
294,2018-07-04,0.0388517007,0.0402403995,0.0374682993,0.0388949998,132730000.0,2557272802.44
295,2018-07-05,0.0391993001,0.0397670008,0.0374055989,0.0378612988,118836000.0,2489308979.43
296,2018-07-06,0.0378432982,0.037925899,0.0352995992,0.0369751006,119639000.0,2431043002.89
297,2018-07-07,0.0369272009,0.0383335985,0.0361072011,0.0383335985,96368304.0,2520361812.56
298,2018-07-08,0.0383098014,0.0385884009,0.0370458998,0.0371001996,104921000.0,2439268091.66
299,2018-07-09,0.0371025018,0.0371644013,0.0357819013,0.0357979015,144390000.0,2353644325.86
300,2018-07-10,0.0358259007,0.0360560007,0.0328155011,0.033587601,132760000.0,2208321274.69
301,2018-07-11,0.0335238017,0.0345321,0.0328776017,0.0335781984,173036992.0,2207703242.44
302,2018-07-12,0.0335698016,0.0335703008,0.0313986018,0.0322276987,162156992.0,2118910417.66
303,2018-07-13,0.0322783999,0.0344551988,0.0322783999,0.0333395004,179488000.0,2192009168.19
304,2018-07-14,0.0332931988,0.0338293985,0.0326660015,0.0334288999,170704000.0,2197887049.37
305,2018-07-15,0.0334210992,0.0349540003,0.0331665017,0.0343642011,180511008.0,2259381258.19
306,2018-07-16,0.034403801,0.0375207998,0.0341781005,0.0375207998,211212000.0,2466921747.41
307,2018-07-17,0.0374545008,0.0405469015,0.0361546986,0.0397592001,228396992.0,2614092320.52
308,2018-07-18,0.0396453999,0.0430765003,0.0391297005,0.0396611989,284600992.0,2607649005.58
309,2018-07-19,0.0394560993,0.0394571014,0.0375034995,0.0379168987,259096992.0,2492964574.44
310,2018-07-20,0.0379026011,0.0379026011,0.0345924012,0.0349062011,225139008.0,2295016734.71
311,2018-07-21,0.0349348001,0.0363130011,0.0339916982,0.0356031992,210056992.0,2340843168.52
312,2018-07-22,0.0355435014,0.0363398008,0.035061501,0.0351231992,189920992.0,2309284074.93
313,2018-07-23,0.0350936987,0.0361105986,0.0340415016,0.0340611003,194284000.0,2239453005.55
314,2018-07-24,0.0340800993,0.0388748012,0.0329048,0.0381067991,323728992.0,2505450140.84
315,2018-07-25,0.0377985016,0.0387790985,0.0362902991,0.0371217988,221752992.0,2440688250.87
316,2018-07-26,0.0370942988,0.038509801,0.0354478993,0.0359959006,190784992.0,2366662451.97
317,2018-07-27,0.0359373987,0.0370451994,0.0352122001,0.036504101,218420992.0,2400075642.3
318,2018-07-28,0.0365057997,0.0368683003,0.0359055996,0.036781799,183664000.0,2418333892.91
319,2018-07-29,0.0367880985,0.0405492,0.0367387012,0.0392360017,310647008.0,2579692908.51
320,2018-07-30,0.0390962,0.0394225,0.0353868,0.0364521,254606000.0,2396656740.5
321,2018-07-31,0.0364984,0.0364984,0.0335524,0.033926,211254000.0,2230570435.67
322,2018-08-01,0.0339669,0.0340354,0.0318285,0.0326433,140270000.0,2146235332.86
323,2018-08-02,0.0326767,0.0333242,0.0309938,0.0315386,148160000.0,2073603393.93
324,2018-08-03,0.031528,0.0316586,0.0295319,0.0306018,154910000.0,2012010562.94
325,2018-08-04,0.0305971,0.0311832,0.0286258,0.0289324,128197000.0,1902250665.36
326,2018-08-05,0.0289319,0.0306419,0.0283529,0.0303289,124479000.0,1994067903.27
327,2018-08-06,0.0303787,0.0310271,0.028905,0.0292277,118348000.0,1921666082.73
328,2018-08-07,0.0292135,0.0299814,0.0277244,0.0278661,116330000.0,1832143453.91
329,2018-08-08,0.0278308,0.0278308,0.0238117,0.0244819,147343000.0,1609638694.48
330,2018-08-09,0.0245304,0.0265025,0.0238754,0.0259414,142877000.0,1705598063.43
331,2018-08-10,0.0258644,0.026085,0.0234551,0.023822,134155000.0,1566251515.61
332,2018-08-11,0.0238193,0.0238713,0.0221078,0.0226144,119307000.0,1486854095.99
333,2018-08-12,0.0226321,0.0231826,0.0224574,0.0225808,101854000.0,1484644959.44
334,2018-08-13,0.0226355,0.0230586,0.019226,0.0193622,124043000.0,1273028087.29
335,2018-08-14,0.0194447,0.0195182,0.016666,0.0190587,108349000.0,1253073535.41
336,2018-08-15,0.0191588,0.0208391,0.0191588,0.019443,136496000.0,1278340534.72
337,2018-08-16,0.0194402,0.0200533,0.0192074,0.0195209,103582000.0,1283462312.61
338,2018-08-17,0.0195157,0.0233598,0.0194248,0.0232805,152305000.0,1530648913.15
339,2018-08-18,0.023404,0.0245515,0.0205903,0.0216189,141608000.0,1421401850.84
340,2018-08-19,0.0215705,0.0228104,0.0210093,0.0222631,97137100.0,1463756784.37
341,2018-08-20,0.0222364,0.0227055,0.0204226,0.0206613,99473200.0,1358441459.13
342,2018-08-21,0.0205938,0.0212885,0.02022,0.021003,98379000.0,1380907588.88
343,2018-08-22,0.0209979,0.0222186,0.0193469,0.019712,96828800.0,1296026776.75
344,2018-08-23,0.0196885,0.0207821,0.0196536,0.0207707,82585900.0,1365634302.55
345,2018-08-24,0.0208044,0.0216529,0.0205343,0.021606,90424900.0,1420553700.2
346,2018-08-25,0.021579,0.0226336,0.0212271,0.0224806,88818800.0,1478056998.65
347,2018-08-26,0.0224371,0.0229999,0.0214203,0.0227641,97504300.0,1496696588.3
348,2018-08-27,0.022784,0.0244766,0.0225233,0.02446,107457000.0,1608198810.84
349,2018-08-28,0.0244796,0.0274527,0.0242784,0.0268472,166567000.0,1765152702.96
350,2018-08-29,0.0267682,0.027177,0.0250278,0.0254256,143515000.0,1671685187.44
351,2018-08-30,0.0254198,0.0258829,0.0234635,0.0248968,119155000.0,1636917586.01
352,2018-08-31,0.0248936,0.0254634,0.0243994,0.0253449,106949000.0,1666379314.83
353,2018-09-01,0.0253827,0.0270413,0.0253827,0.0265897,109153000.0,1748222564.21
354,2018-09-02,0.0265736,0.0265907,0.0249459,0.0255716,104754000.0,1681284411.74
355,2018-09-03,0.025642,0.0257069,0.0246846,0.0250373,91449300.0,1646155195.69
356,2018-09-04,0.0250594,0.0257481,0.0249965,0.0252551,96674400.0,1660475134.41
357,2018-09-05,0.0252697,0.0254546,0.02181,0.02181,150148000.0,1433966314.98
358,2018-09-06,0.0216586,0.0217133,0.0204332,0.0216442,142361000.0,1423065278.07
359,2018-09-07,0.0215989,0.0218882,0.0204126,0.0205952,110765000.0,1354095508.95
360,2018-09-08,0.0205942,0.0209342,0.0190385,0.0193117,98754400.0,1269707807.66
361,2018-09-09,0.0193113,0.0202488,0.018986,0.0193647,97726800.0,1273192457.57
362,2018-09-10,0.0200884,0.020294,0.0191292,0.0193813,101717000.0,1274283876.23
363,2018-09-11,0.0194155,0.0196553,0.0181198,0.0186765,106212000.0,1227944607.14
364,2018-09-12,0.0186798,0.0187821,0.0172369,0.0182425,109120000.0,1199409926.69
365,2018-09-13,0.0182893,0.0204069,0.0182893,0.0199456,124862000.0,1311385535.63
366,2018-09-14,0.0199814,0.0206831,0.0192741,0.0198323,117114000.0,1303936274.58
367,2018-09-15,0.0198228,0.0203879,0.0198228,0.0199327,94169900.0,1310537384.99
368,2018-09-16,0.0199251,0.020119,0.0193852,0.0199749,102132000.0,1313311955.3
369,2018-09-17,0.019956,0.0202829,0.018351,0.0185174,109688000.0,1217484082.58
370,2018-09-18,0.0184781,0.0195818,0.0183957,0.0193893,100841000.0,1274809861.12
371,2018-09-19,0.0193562,0.02017,0.019013,0.0197531,114381000.0,1298729024.14
372,2018-09-20,0.0197618,0.0217223,0.01974,0.0214129,135790000.0,1407857739.85
373,2018-09-21,0.0215062,0.0258172,0.0213559,0.0249304,283823000.0,1639126722.56
374,2018-09-22,0.0249067,0.0253696,0.0224041,0.0231756,173243000.0,1523751936.24
375,2018-09-23,0.023198,0.0246043,0.0230939,0.0237914,138225000.0,1564239623.39
376,2018-09-24,0.0237389,0.0240933,0.0219647,0.0220887,116603000.0,1452290313.7
377,2018-09-25,0.0220293,0.0220293,0.0202751,0.0212801,126284000.0,1399126390.62
378,2018-09-26,0.0212743,0.02197,0.020384,0.0210275,110081000.0,1382518417.62
379,2018-09-27,0.0210965,0.0227973,0.0207467,0.022507,124196000.0,1479792748.8
380,2018-09-28,0.0225067,0.0229624,0.0214584,0.0219775,114936000.0,1444979123.68
381,2018-09-29,0.0219328,0.0221442,0.0213233,0.022035,108096000.0,1448759640.1
382,2018-09-30,0.0220488,0.0225915,0.0219117,0.0221647,117217000.0,1457287170.18
383,2018-10-01,0.022214,0.0223299,0.0217057,0.0220518,110444000.0,1449864208.38
384,2018-10-02,0.0220568,0.02238,0.0219013,0.0220926,111868000.0,1452546731.33
385,2018-10-03,0.0220569,0.0220569,0.0212482,0.0215998,107097000.0,1420146061.91
386,2018-10-04,0.0216192,0.0234255,0.0216143,0.0227026,148666000.0,1492653079.43
387,2018-10-05,0.0227372,0.0232857,0.0224419,0.023275,139745000.0,1530287298.54
388,2018-10-06,0.0233758,0.0242747,0.0229721,0.0237148,162799000.0,1559203318.04
389,2018-10-07,0.0237752,0.0272215,0.0236623,0.0268753,299132000.0,1767000224.9
390,2018-10-08,0.0270119,0.02805,0.0260978,0.0265923,302834000.0,1748393509.3
391,2018-10-09,0.0265731,0.0267944,0.0252791,0.0260581,188256000.0,1713270868.06
392,2018-10-10,0.0259385,0.0259391,0.0246361,0.0253547,165671000.0,1667023646.33
393,2018-10-11,0.0253057,0.0253057,0.0208728,0.0209292,172387000.0,1376055378.24
394,2018-10-12,0.0207598,0.0236242,0.0206804,0.0227377,183447000.0,1494960838.15
395,2018-10-13,0.022701,0.0239008,0.022701,0.0235647,149554000.0,1549334526.48
396,2018-10-14,0.0236139,0.0245771,0.023503,0.0236224,146316000.0,1553128192.53
397,2018-10-15,0.0235093,0.0257982,0.0229995,0.0250818,197544000.0,1649080986.66
398,2018-10-16,0.0251319,0.0251319,0.0242235,0.0243584,103826000.0,1601518802.7
399,2018-10-17,0.0244223,0.0245079,0.0237662,0.0242338,103220000.0,1593326587.99
400,2018-10-18,0.0242383,0.0249376,0.0240075,0.024271,113584000.0,1595772417.74
401,2018-10-19,0.0242466,0.0243267,0.0239008,0.024074,83554800.0,1582820039.74
402,2018-10-20,0.0240919,0.024267,0.0239583,0.0241566,87168500.0,1588250833.77
403,2018-10-21,0.024138,0.0246429,0.0239654,0.0241964,92125200.0,1590867608.61
404,2018-10-22,0.0241895,0.0243389,0.0236665,0.0238107,81313000.0,1565508561.95
405,2018-10-23,0.023819,0.0238786,0.0230497,0.023477,80184600.0,1543568417.09
406,2018-10-24,0.0233971,0.0238222,0.0233945,0.0234797,63083100.0,1543745936.99
407,2018-10-25,0.0234769,0.0234872,0.0229215,0.0231438,81264400.0,1521661146.29
408,2018-10-26,0.0230855,0.0236953,0.02289,0.0235855,82337400.0,1550702087.21
409,2018-10-27,0.0236367,0.0237537,0.0228167,0.0232739,68108100.0,1530214975.62
410,2018-10-28,0.0234178,0.023583,0.0233048,0.023555,68048500.0,1548696769.8
411,2018-10-29,0.0234912,0.0235842,0.0219465,0.0221847,71341500.0,1458602132.41
412,2018-10-30,0.022162,0.0223625,0.0220317,0.0221908,59288100.0,1459003195.89
413,2018-10-31,0.022223,0.0222567,0.0216363,0.022192,61235400.0,1459082093.63
414,2018-11-01,0.0221942,0.0237182,0.022112,0.0225749,59714000.0,1484257045.58
415,2018-11-02,0.0225794,0.0231136,0.0225201,0.0228595,72574300.0,1502968958.15
416,2018-11-03,0.0228643,0.0228643,0.0225046,0.0227005,65167000.0,1492515008.4
417,2018-11-04,0.0226917,0.0234818,0.0224292,0.023273,85125200.0,1530155802.32
418,2018-11-05,0.0232466,0.023993,0.0230731,0.0237451,77425400.0,1561195485.82
419,2018-11-06,0.023796,0.0252935,0.0235428,0.0244214,117452000.0,1612281768.57
420,2018-11-07,0.024362,0.0258352,0.023643,0.0237743,124654000.0,1563115330.6841
421,2018-11-08,0.0237664,0.0242539,0.023031,0.0231145,59261300.0,1519734726.62066
422,2018-11-09,0.0230854,0.023303,0.022846,0.0230279,52900400.0,1514040940.1522
423,2018-11-10,0.0230349,0.0232165,0.0227358,0.0230232,50249500.0,1513731924.02747
424,2018-11-11,0.0230135,0.0230443,0.0226035,0.0228112,46834800.0,1499793324.35871
425,2018-11-12,0.0228672,0.0229343,0.0222217,0.0224714,60384600.0,1477452116.0217
426,2018-11-13,0.022417,0.0225082,0.0219336,0.0219985,60343200.0,1446359834.02473
427,2018-11-14,0.0219459,0.0219459,0.0183637,0.01936,92991300.0,1272883441.44914
428,2018-11-15,0.0193999,0.0195627,0.0175464,0.0190763,86974800.0,1254230702.17542
429,2018-11-16,0.0190592,0.0194919,0.0186882,0.0188959,66279000.0,1242369742.83465
430,2018-11-17,0.0189021,0.0189106,0.0185049,0.0188085,58196600.0,1236623357.87686
431,2018-11-18,0.0188483,0.0191325,0.0186876,0.0188487,82353500.0,1239266431.965
432,2018-11-19,0.0188457,0.0188552,0.0156918,0.015803,103267000.0,1039017408.32752
433,2018-11-20,0.0157507,0.016298,0.0128352,0.0138394,131001000.0,909914416.301197
434,2018-11-21,0.0139744,0.0149494,0.0134993,0.0147264,101730000.0,968232991.330401
435,2018-11-22,0.0147261,0.0148173,0.0138763,0.0138763,58052500.0,912340521.620901
436,2018-11-23,0.0138285,0.0139222,0.0132296,0.0136698,61201000.0,898763536.566188
437,2018-11-24,0.0136738,0.0139947,0.0120842,0.0125483,68651200.0,825027029.356208
438,2018-11-25,0.0125086,0.0126963,0.0108897,0.012373,79478000.0,813501385.384822
439,2018-11-26,0.012314,0.0128445,0.0112701,0.0116606,71673900.0,766662430.648853
440,2018-11-27,0.0116688,0.0119707,0.0112704,0.0118554,55086700.0,779470162.797319
441,2018-11-28,0.0118457,0.0156791,0.0118457,0.0146494,144929000.0,963170386.733728
442,2018-11-29,0.0146971419,0.0168859956,0.0144295441,0.0156945422,179257156.916231,1038039757.75208
443,2018-11-30,0.0157790251,0.0157790251,0.0135665543,0.0143903056,109408267.881731,951790054.089092
444,2018-12-01,0.0144530576,0.0155283576,0.0139566483,0.0151837552,87112117.6845322,1004282932.98172
445,2018-12-02,0.0151568431,0.0155438122,0.0147429405,0.0149352386,62667775.7190472,987857121.635747
446,2018-12-03,0.0149585609,0.0149721314,0.0136066311,0.0138676044,73121094.6225899,917251052.456927
447,2018-12-04,0.0138352101,0.0152515993,0.013537402,0.0144122323,77358762.0704454,953286940.331871
448,2018-12-05,0.0144390028,0.0147098463,0.0139520914,0.0139520914,69577290.0662471,922861947.04312
449,2018-12-06,0.0139379691,0.0144975184,0.0128168659,0.0128168659,82841981.2303164,847781485.788859
450,2018-12-07,0.0128331194,0.0133996694,0.0123179787,0.0132248272,97661556.5700392,876069050.37089
451,2018-12-08,0.0132407804,0.0137619795,0.0128893418,0.0134669573,69080664.7673791,892118083.095459
452,2018-12-09,0.0134160945,0.013990978,0.0133329147,0.0136252183,58390961.6224121,902611068.362736
453,2018-12-10,0.0136079498,0.013775354,0.0131317927,0.0133167284,58353051.6682994,882182593.195555
454,2018-12-11,0.0132919212,0.0134743513,0.0130885198,0.013291351,67716703.4915564,880508582.972945
455,2018-12-12,0.013291355,0.013648634,0.0132308823,0.0133528876,65379207.0022577,884591712.205782
456,2018-12-13,0.0133363542,0.0134645746,0.0129869825,0.0130581811,84620147.4823249,865075082.359124
457,2018-12-14,0.0130548661,0.0131760991,0.0126089421,0.012775337,57158874.242616,849070529.307525
458,2018-12-15,0.0127890421,0.0129303544,0.0125905278,0.0127844243,40979879.9806119,849683641.669469
459,2018-12-16,0.0127826924,0.0133313594,0.0127516938,0.013021918,50617473.1048694,865476179.606902
460,2018-12-17,0.0130346919,0.0145430963,0.0130209787,0.014220874,76507901.9812775,945171694.927836
461,2018-12-18,0.0142147711,0.0148549206,0.0139187794,0.0148309766,85124713.3711946,985731822.968486
462,2018-12-19,0.0149034151,0.0175520131,0.0148822861,0.0156652917,154903028.512811,1041199795.11408
463,2018-12-20,0.015528611,0.0175305225,0.0154933167,0.0173846164,153780390.908284,1155486075.92903
464,2018-12-21,0.0173230383,0.022545642,0.0171635864,0.0200210377,297256275.930837,1333912302.53457
465,2018-12-22,0.0200307204,0.0213921746,0.0186895604,0.020966407,205134522.632384,1396919541.73435
466,2018-12-23,0.0210357696,0.0219998712,0.0206211732,0.0209110346,137162933.799989,1393248733.55969
467,2018-12-24,0.0209079426,0.0236714287,0.0206889846,0.0210698832,189212251.333477,1403852882.78541
468,2018-12-25,0.0210572555,0.0210572555,0.0187235344,0.0200075598,134753601.503459,1333092748.9704
469,2018-12-26,0.0200107332,0.0209199672,0.0195932338,0.0204474672,126978262.570274,1362422619.46337
470,2018-12-27,0.0204367691,0.0205273327,0.0183934518,0.0184876282,101383039.452004,1231854129.76525
471,2018-12-28,0.0185123981,0.0210183355,0.0181466279,0.0208680357,125947732.659496,1390471113.38469
472,2018-12-29,0.0208890835,0.0210276863,0.0200039612,0.0200039612,97614432.6969509,1332915269.41154
473,2018-12-30,0.0200462142,0.0204424283,0.0197086258,0.0199470453,71517430.2820127,1329143863.29708
474,2018-12-31,0.0199731029,0.0200010004,0.0188260307,0.0188260307,65808387.9741888,1254466430.84772
475,2019-01-01,0.0188919247,0.0196530301,0.0187464562,0.0195612676,72033015.8916422,1303479300.07706
476,2019-01-02,0.0195941494,0.0203863361,0.0192483775,0.0202217101,94380029.8224642,1347509925.81858
477,2019-01-03,0.0201617245,0.0208226215,0.0197658782,0.0200878581,110250990.566433,1338612806.83514
478,2019-01-04,0.0200348966,0.0218167879,0.0198538597,0.0214922363,157943635.86219,1432220060.56006
479,2019-01-05,0.0214008106,0.0234693276,0.0214008106,0.0222937392,213153343.908657,1485654797.01321
480,2019-01-06,0.022322565,0.0235992155,0.0218614921,0.0230045989,151845151.57833,1533052180.49677
481,2019-01-07,0.0230536883,0.0241123515,0.0227988005,0.0236014504,150320430.520045,1572854360.02079
482,2019-01-08,0.0237174478,0.0266638239,0.0231841305,0.0263360919,320028398.908946,1755126351.51645
483,2019-01-09,0.0263735603,0.0297233178,0.0257546048,0.0284177949,313368063.999989,1893889900.4478
484,2019-01-10,0.0285437403,0.0342249469,0.0245590153,0.0258468956,972801038.875568,1722582542.07545
485,2019-01-11,0.0257508064,0.027884528,0.0248724458,0.0251281788,377913706.268487,1674709539.79422
486,2019-01-12,0.0250965405,0.0251162243,0.0231374388,0.0234997951,228910148.803252,1566205165.42924
487,2019-01-13,0.0235235693,0.02361927,0.0210795252,0.0212895512,170493613.485337,1418916137.76712
488,2019-01-14,0.0213041956,0.0259325041,0.021150977,0.0256710778,447035750.873475,1710959699.32167
489,2019-01-15,0.0261310944,0.0264893047,0.023914571,0.0245581744,269270597.475056,1636805582.73121
490,2019-01-16,0.0244811075,0.0253532373,0.0241410271,0.0251798215,172007502.554382,1678251865.46394
491,2019-01-17,0.0251650356,0.0260499205,0.0242864795,0.025320593,193853594.245134,1687652401.57029
492,2019-01-18,0.0252959002,0.0256322623,0.0247809717,0.0248012721,138895642.91626,1653057364.20899
493,2019-01-19,0.0247699495,0.0250426946,0.0237972147,0.024567874,149301841.63892,1637519379.71398
494,2019-01-20,0.0245446713,0.0247546081,0.0233953728,0.0238700373,130983395.352544,1591020869.78584
495,2019-01-21,0.0238618111,0.0256350752,0.0237028731,0.0256102928,230873326.520738,1707046432.73983
496,2019-01-22,0.025568128,0.0267103531,0.0253307437,0.0263849185,247836123.975781,1758703938.82053
497,2019-01-23,0.0263418801,0.0272784618,0.0258611419,0.0265574923,263548454.59042,1770223608.11228
498,2019-01-24,0.026490955,0.0272187853,0.0262041313,0.0269094152,171347506.734605,1793718654.28548
499,2019-01-25,0.0269903468,0.0271039659,0.0265406345,0.026766971,207081805.678471,1784252871.86523
500,2019-01-26,0.0267584467,0.0290189576,0.0265804338,0.028658503,287822262.162556,1910371481.11469
501,2019-01-27,0.0287207631,0.0306868848,0.0283379733,0.0292822555,395857212.870531,1951984410.96313
502,2019-01-28,0.0292480628,0.0292538965,0.0257703981,0.0268880498,470040283.834341,1792414630.3529
503,2019-01-29,0.0270025027,0.0278511256,0.0261825352,0.0273405513,284671371.667909,1822610017.0399
504,2019-01-30,0.0273179905,0.0281246744,0.0269732829,0.0272903371,263325495.846819,1819292450.43539
505,2019-01-31,0.0273125736,0.0275621097,0.0254296832,0.0254296832,288020365.379298,1695281544.53264
506,2019-02-01,0.0253248553,0.0266391741,0.0242840761,0.0262712054,266911186.054158,1751407526.1674
507,2019-02-02,0.026232009,0.0263771569,0.0257304747,0.0261117204,189382943.419203,1740803993.28812
508,2019-02-03,0.026107928,0.0261402879,0.0252963598,0.0254416794,174803441.012507,1696159965.91882
509,2019-02-04,0.0254773587,0.0286430898,0.0251993503,0.0270582239,354502264.414418,1803954238.58938
510,2019-02-05,0.026884381,0.027580754,0.0261097638,0.0261783136,235468419.460772,1745321680.30722
511,2019-02-06,0.0261862514,0.0266588043,0.0253956974,0.0255746881,213275336.525582,1705100839.11035
512,2019-02-07,0.0255584441,0.0261123469,0.0255076097,0.0257020238,155638483.615661,1713590488.911
513,2019-02-08,0.0257167235,0.0272926652,0.0255774563,0.0268002411,228499103.227675,1786810202.14575
514,2019-02-09,0.0268111195,0.0274294429,0.026221507,0.0262646131,195675256.148865,1751099121.20497
515,2019-02-10,0.0262759728,0.0263131548,0.0251334133,0.0258135339,217842435.922697,1721025028.58642
516,2019-02-11,0.0258310053,0.0261133163,0.0244544853,0.024726739,224477576.502492,1648566863.70929
517,2019-02-12,0.0246378789,0.0248229484,0.0242667944,0.0245326745,156849554.061841,1635628306.57697
518,2019-02-13,0.024559811,0.0252513189,0.0239766335,0.0242090441,143707398.459179,1614051409.55067
519,2019-02-14,0.0242060327,0.0244345397,0.0234239747,0.0237258462,133232135.939065,1581835916.54415
520,2019-02-15,0.0237667007,0.0246128132,0.0237474996,0.0240556047,131747206.103891,1604077570.66685
521,2019-02-16,0.0240418653,0.0241155083,0.023783685,0.0239537958,123247151.183142,1597288741.30044
522,2019-02-17,0.0239627285,0.0241038422,0.0235633316,0.023817924,129569495.198502,1588228526.74374
523,2019-02-18,0.0238334366,0.0251769363,0.0238334366,0.0249835522,218788419.974327,1665955032.37824
524,2019-02-19,0.0250082741,0.0259875469,0.0249929527,0.0249929527,200614926.704989,1666581876.45103
525,2019-02-20,0.0249813493,0.0254278032,0.0244520331,0.0252275765,144523655.764948,1682227079.02745
526,2019-02-21,0.025201296,0.025364449,0.0246426028,0.0248040446,148824563.720937,1653985089.5952
527,2019-02-22,0.0247902761,0.0251598907,0.0247268453,0.0251576561,127494150.270006,1677564639.41976
528,2019-02-23,0.0251310759,0.0255390976,0.0249248009,0.0254551687,152106378.988962,1697403394.19037
529,2019-02-24,0.0254651752,0.0271832602,0.0228047186,0.023808939,352101653.764007,1587629390.49227
530,2019-02-25,0.0237144142,0.0246610556,0.0237144142,0.0244502588,193452747.584235,1630393923.18019
531,2019-02-26,0.0243437742,0.0246802239,0.0239583105,0.0244124779,159243420.823582,1627874617.01952
532,2019-02-27,0.0243852127,0.0244674259,0.0236393014,0.0241306328,152193561.796253,1609080600.86767
533,2019-02-28,0.0241320488,0.0243387071,0.023736994,0.0238672365,150484767.702162,1591516788.54917
534,2019-03-01,0.0238779837,0.0240109769,0.0236656312,0.0237259486,128326436.823488,1582095414.82073
535,2019-03-02,0.0236708129,0.0237003846,0.0225142851,0.0229372549,201484006.263041,1529503689.08813
536,2019-03-03,0.0229342748,0.0231878632,0.0225987785,0.0227227335,114553316.057437,1515198953.39909
537,2019-03-04,0.0226739869,0.0232440711,0.0210430881,0.0229369297,230202985.435103,1529482001.4043
538,2019-03-05,0.0230682559,0.0240466747,0.0222701285,0.0239970955,233979256.827342,1600176053.50802
539,2019-03-06,0.0239694911,0.0239878637,0.0232249907,0.0234310506,161164628.382661,1562431005.90248
540,2019-03-07,0.0234255928,0.0237169514,0.0231202948,0.0231879552,140664451.0633,1546220904.61114
541,2019-03-08,0.0232062376,0.0232120488,0.0225331508,0.0225635097,157215770.77076,1504581580.12616
542,2019-03-09,0.0225482136,0.0230192557,0.0222304198,0.0228753344,156377581.304458,1525374702.3838
543,2019-03-10,0.0229476931,0.0232066252,0.0225561812,0.0230707481,148100618.515585,1538405288.60674
544,2019-03-11,0.0228920265,0.0232123449,0.0221214279,0.0222454655,150553429.891931,1483373738.90954
545,2019-03-12,0.0222713984,0.0226876837,0.0218561891,0.0223991759,103129813.320821,1493623463.46479
546,2019-03-13,0.0224024373,0.0226134019,0.0220922721,0.0224413094,102721070.838138,1496433013.66039
547,2019-03-14,0.0223869322,0.0230114552,0.0223548821,0.0226481374,150611750.175258,1510224734.84795
548,2019-03-15,0.0226258361,0.0232435195,0.0225343055,0.0231708216,141062816.291635,1545078398.45187
549,2019-03-16,0.0231659735,0.023650739,0.0230861917,0.0233741239,195407917.292484,1558635014.80328
550,2019-03-17,0.0233693293,0.0234074307,0.0230040902,0.0231397065,155662771.525387,1543003579.16744
551,2019-03-18,0.0231613555,0.0234437108,0.022767086,0.0230033842,180460923.362903,1533913326.49105
552,2019-03-19,0.0230436283,0.0231648314,0.0227515895,0.0230910481,164337836.964982,1539758936.92608
553,2019-03-20,0.023100326,0.0231251232,0.0227309265,0.0230811873,166565927.53286,1539101397.65512
554,2019-03-21,0.0230845807,0.0230979649,0.0222805109,0.0224720931,185021969.511422,1498485736.55323
555,2019-03-22,0.0224470196,0.0229224633,0.0224049765,0.0227486789,174571200.078233,1516929048.0353
556,2019-03-23,0.0227363072,0.0244968953,0.0226321659,0.0244038199,364384765.530789,1627297279.51087
557,2019-03-24,0.0244401234,0.0245294603,0.0231433192,0.0233659479,270254346.284891,1558089825.13506
558,2019-03-25,0.0234042724,0.0234905778,0.0223806918,0.0227472473,259384297.085229,1516833586.37417
559,2019-03-26,0.0227629707,0.0228349576,0.0221692961,0.0226293762,226574961.092878,1508973698.3483
560,2019-03-27,0.0226729426,0.0236684422,0.022576214,0.0236229166,241360970.152449,1575225029.19908
